Datetime,DAYTON_MW
2013-02-05 01:00:00,1960.0
2013-02-05 02:00:00,1926.0
2013-02-05 03:00:00,1897.0
2013-02-05 04:00:00,1898.0
2013-02-05 05:00:00,1940.0
2013-02-05 06:00:00,2075.0
2013-02-05 07:00:00,2297.0
2013-02-05 08:00:00,2427.0
2013-02-05 09:00:00,2398.0
2013-02-05 10:00:00,2393.0
2013-02-05 11:00:00,2380.0
2013-02-05 12:00:00,2336.0
2013-02-05 13:00:00,2315.0
2013-02-05 14:00:00,2301.0
2013-02-05 15:00:00,2287.0
2013-02-05 16:00:00,2268.0
2013-02-05 17:00:00,2270.0
2013-02-05 18:00:00,2331.0
2013-02-05 19:00:00,2437.0
2013-02-05 20:00:00,2442.0
2013-02-05 21:00:00,2397.0
2013-02-05 22:00:00,2301.0
2013-02-05 23:00:00,2155.0
2013-02-05 00:00:00,2054.0
