Datetime,DAYTON_MW
2008-12-14 01:00:00,1825.0
2008-12-14 02:00:00,1753.0
2008-12-14 03:00:00,1709.0
2008-12-14 04:00:00,1697.0
2008-12-14 05:00:00,1699.0
2008-12-14 06:00:00,1732.0
2008-12-14 07:00:00,1787.0
2008-12-14 08:00:00,1889.0
2008-12-14 09:00:00,1953.0
2008-12-14 10:00:00,2021.0
2008-12-14 11:00:00,2037.0
2008-12-14 12:00:00,2049.0
2008-12-14 13:00:00,2052.0
2008-12-14 14:00:00,2019.0
2008-12-14 15:00:00,1995.0
2008-12-14 16:00:00,1974.0
2008-12-14 17:00:00,2013.0
2008-12-14 18:00:00,2146.0
2008-12-14 19:00:00,2212.0
2008-12-14 20:00:00,2201.0
2008-12-14 21:00:00,2149.0
2008-12-14 22:00:00,2073.0
2008-12-14 23:00:00,1953.0
2008-12-14 00:00:00,2000.0
