Datetime,DAYTON_MW
2005-09-28 01:00:00,1732.0
2005-09-28 02:00:00,1641.0
2005-09-28 03:00:00,1597.0
2005-09-28 04:00:00,1557.0
2005-09-28 05:00:00,1588.0
2005-09-28 06:00:00,1696.0
2005-09-28 07:00:00,1943.0
2005-09-28 08:00:00,2073.0
2005-09-28 09:00:00,2105.0
2005-09-28 10:00:00,2161.0
2005-09-28 11:00:00,2227.0
2005-09-28 12:00:00,2265.0
2005-09-28 13:00:00,2303.0
2005-09-28 14:00:00,2353.0
2005-09-28 15:00:00,2381.0
2005-09-28 16:00:00,2390.0
2005-09-28 17:00:00,2397.0
2005-09-28 18:00:00,2399.0
2005-09-28 19:00:00,2360.0
2005-09-28 20:00:00,2410.0
2005-09-28 21:00:00,2455.0
2005-09-28 22:00:00,2341.0
2005-09-28 23:00:00,2172.0
2005-09-28 00:00:00,1859.0
