Datetime,DAYTON_MW
2011-03-11 01:00:00,1934.0
2011-03-11 02:00:00,1876.0
2011-03-11 03:00:00,1846.0
2011-03-11 04:00:00,1839.0
2011-03-11 05:00:00,1882.0
2011-03-11 06:00:00,2001.0
2011-03-11 07:00:00,2231.0
2011-03-11 08:00:00,2323.0
2011-03-11 09:00:00,2344.0
2011-03-11 10:00:00,2351.0
2011-03-11 11:00:00,2361.0
2011-03-11 12:00:00,2322.0
2011-03-11 13:00:00,2275.0
2011-03-11 14:00:00,2214.0
2011-03-11 15:00:00,2146.0
2011-03-11 16:00:00,2059.0
2011-03-11 17:00:00,2009.0
2011-03-11 18:00:00,1990.0
2011-03-11 19:00:00,2057.0
2011-03-11 20:00:00,2143.0
2011-03-11 21:00:00,2123.0
2011-03-11 22:00:00,2071.0
2011-03-11 23:00:00,1950.0
2011-03-11 00:00:00,2022.0
