Datetime,DAYTON_MW
2010-09-02 01:00:00,2083.0
2010-09-02 02:00:00,1938.0
2010-09-02 03:00:00,1833.0
2010-09-02 04:00:00,1772.0
2010-09-02 05:00:00,1770.0
2010-09-02 06:00:00,1858.0
2010-09-02 07:00:00,2102.0
2010-09-02 08:00:00,2205.0
2010-09-02 09:00:00,2311.0
2010-09-02 10:00:00,2470.0
2010-09-02 11:00:00,2643.0
2010-09-02 12:00:00,2802.0
2010-09-02 13:00:00,2933.0
2010-09-02 14:00:00,3058.0
2010-09-02 15:00:00,3118.0
2010-09-02 16:00:00,3132.0
2010-09-02 17:00:00,3117.0
2010-09-02 18:00:00,3043.0
2010-09-02 19:00:00,2935.0
2010-09-02 20:00:00,2849.0
2010-09-02 21:00:00,2831.0
2010-09-02 22:00:00,2712.0
2010-09-02 23:00:00,2467.0
2010-09-02 00:00:00,2294.0
