Datetime,DAYTON_MW
2007-07-25 01:00:00,1929.0
2007-07-25 02:00:00,1818.0
2007-07-25 03:00:00,1734.0
2007-07-25 04:00:00,1707.0
2007-07-25 05:00:00,1709.0
2007-07-25 06:00:00,1799.0
2007-07-25 07:00:00,1956.0
2007-07-25 08:00:00,2082.0
2007-07-25 09:00:00,2191.0
2007-07-25 10:00:00,2294.0
2007-07-25 11:00:00,2388.0
2007-07-25 12:00:00,2441.0
2007-07-25 13:00:00,2483.0
2007-07-25 14:00:00,2542.0
2007-07-25 15:00:00,2581.0
2007-07-25 16:00:00,2579.0
2007-07-25 17:00:00,2545.0
2007-07-25 18:00:00,2526.0
2007-07-25 19:00:00,2501.0
2007-07-25 20:00:00,2442.0
2007-07-25 21:00:00,2430.0
2007-07-25 22:00:00,2458.0
2007-07-25 23:00:00,2322.0
2007-07-25 00:00:00,2089.0
