Datetime,DAYTON_MW
2008-10-16 01:00:00,1834.0
2008-10-16 02:00:00,1747.0
2008-10-16 03:00:00,1663.0
2008-10-16 04:00:00,1605.0
2008-10-16 05:00:00,1594.0
2008-10-16 06:00:00,1686.0
2008-10-16 07:00:00,1924.0
2008-10-16 08:00:00,2092.0
2008-10-16 09:00:00,2102.0
2008-10-16 10:00:00,2103.0
2008-10-16 11:00:00,2138.0
2008-10-16 12:00:00,2120.0
2008-10-16 13:00:00,2124.0
2008-10-16 14:00:00,2142.0
2008-10-16 15:00:00,2114.0
2008-10-16 16:00:00,2085.0
2008-10-16 17:00:00,2047.0
2008-10-16 18:00:00,2028.0
2008-10-16 19:00:00,1999.0
2008-10-16 20:00:00,2108.0
2008-10-16 21:00:00,2095.0
2008-10-16 22:00:00,2002.0
2008-10-16 23:00:00,1856.0
2008-10-16 00:00:00,1963.0
