Datetime,DAYTON_MW
2016-07-15 01:00:00,2059.0
2016-07-15 02:00:00,1940.0
2016-07-15 03:00:00,1847.0
2016-07-15 04:00:00,1784.0
2016-07-15 05:00:00,1797.0
2016-07-15 06:00:00,1884.0
2016-07-15 07:00:00,2009.0
2016-07-15 08:00:00,2157.0
2016-07-15 09:00:00,2301.0
2016-07-15 10:00:00,2447.0
2016-07-15 11:00:00,2590.0
2016-07-15 12:00:00,2684.0
2016-07-15 13:00:00,2761.0
2016-07-15 14:00:00,2838.0
2016-07-15 15:00:00,2886.0
2016-07-15 16:00:00,2899.0
2016-07-15 17:00:00,2914.0
2016-07-15 18:00:00,2894.0
2016-07-15 19:00:00,2825.0
2016-07-15 20:00:00,2700.0
2016-07-15 21:00:00,2552.0
2016-07-15 22:00:00,2484.0
2016-07-15 23:00:00,2323.0
2016-07-15 00:00:00,2234.0
