Datetime,DAYTON_MW
2006-04-14 01:00:00,1559.0
2006-04-14 02:00:00,1459.0
2006-04-14 03:00:00,1414.0
2006-04-14 04:00:00,1380.0
2006-04-14 05:00:00,1375.0
2006-04-14 06:00:00,1436.0
2006-04-14 07:00:00,1573.0
2006-04-14 08:00:00,1671.0
2006-04-14 09:00:00,1754.0
2006-04-14 10:00:00,1844.0
2006-04-14 11:00:00,1923.0
2006-04-14 12:00:00,1951.0
2006-04-14 13:00:00,1954.0
2006-04-14 14:00:00,1976.0
2006-04-14 15:00:00,1973.0
2006-04-14 16:00:00,1948.0
2006-04-14 17:00:00,1945.0
2006-04-14 18:00:00,1912.0
2006-04-14 19:00:00,1894.0
2006-04-14 20:00:00,1881.0
2006-04-14 21:00:00,1861.0
2006-04-14 22:00:00,1791.0
2006-04-14 23:00:00,1670.0
2006-04-14 00:00:00,1718.0
