Datetime,DAYTON_MW
2010-07-08 01:00:00,2308.0
2010-07-08 02:00:00,2149.0
2010-07-08 03:00:00,2017.0
2010-07-08 04:00:00,1934.0
2010-07-08 05:00:00,1908.0
2010-07-08 06:00:00,1968.0
2010-07-08 07:00:00,2084.0
2010-07-08 08:00:00,2267.0
2010-07-08 09:00:00,2474.0
2010-07-08 10:00:00,2694.0
2010-07-08 11:00:00,2903.0
2010-07-08 12:00:00,3042.0
2010-07-08 13:00:00,3174.0
2010-07-08 14:00:00,3264.0
2010-07-08 15:00:00,3307.0
2010-07-08 16:00:00,3295.0
2010-07-08 17:00:00,3266.0
2010-07-08 18:00:00,3220.0
2010-07-08 19:00:00,3112.0
2010-07-08 20:00:00,2917.0
2010-07-08 21:00:00,2762.0
2010-07-08 22:00:00,2693.0
2010-07-08 23:00:00,2556.0
2010-07-08 00:00:00,2544.0
