Datetime,DAYTON_MW
2014-04-16 01:00:00,1913.0
2014-04-16 02:00:00,1859.0
2014-04-16 03:00:00,1841.0
2014-04-16 04:00:00,1846.0
2014-04-16 05:00:00,1889.0
2014-04-16 06:00:00,2035.0
2014-04-16 07:00:00,2259.0
2014-04-16 08:00:00,2333.0
2014-04-16 09:00:00,2292.0
2014-04-16 10:00:00,2258.0
2014-04-16 11:00:00,2230.0
2014-04-16 12:00:00,2173.0
2014-04-16 13:00:00,2139.0
2014-04-16 14:00:00,2099.0
2014-04-16 15:00:00,2052.0
2014-04-16 16:00:00,1987.0
2014-04-16 17:00:00,1954.0
2014-04-16 18:00:00,1916.0
2014-04-16 19:00:00,1928.0
2014-04-16 20:00:00,1950.0
2014-04-16 21:00:00,2051.0
2014-04-16 22:00:00,2062.0
2014-04-16 23:00:00,1942.0
2014-04-16 00:00:00,1987.0
