Datetime,DAYTON_MW
2010-01-04 01:00:00,2145.0
2010-01-04 02:00:00,2108.0
2010-01-04 03:00:00,2101.0
2010-01-04 04:00:00,2113.0
2010-01-04 05:00:00,2141.0
2010-01-04 06:00:00,2294.0
2010-01-04 07:00:00,2528.0
2010-01-04 08:00:00,2672.0
2010-01-04 09:00:00,2648.0
2010-01-04 10:00:00,2638.0
2010-01-04 11:00:00,2632.0
2010-01-04 12:00:00,2602.0
2010-01-04 13:00:00,2605.0
2010-01-04 14:00:00,2575.0
2010-01-04 15:00:00,2551.0
2010-01-04 16:00:00,2523.0
2010-01-04 17:00:00,2543.0
2010-01-04 18:00:00,2681.0
2010-01-04 19:00:00,2774.0
2010-01-04 20:00:00,2742.0
2010-01-04 21:00:00,2698.0
2010-01-04 22:00:00,2604.0
2010-01-04 23:00:00,2459.0
2010-01-04 00:00:00,2217.0
