Datetime,DAYTON_MW
2018-02-11 01:00:00,1856.0
2018-02-11 02:00:00,1798.0
2018-02-11 03:00:00,1785.0
2018-02-11 04:00:00,1763.0
2018-02-11 05:00:00,1765.0
2018-02-11 06:00:00,1804.0
2018-02-11 07:00:00,1845.0
2018-02-11 08:00:00,1907.0
2018-02-11 09:00:00,1955.0
2018-02-11 10:00:00,2022.0
2018-02-11 11:00:00,2038.0
2018-02-11 12:00:00,2062.0
2018-02-11 13:00:00,2058.0
2018-02-11 14:00:00,2034.0
2018-02-11 15:00:00,2059.0
2018-02-11 16:00:00,2080.0
2018-02-11 17:00:00,2118.0
2018-02-11 18:00:00,2190.0
2018-02-11 19:00:00,2266.0
2018-02-11 20:00:00,2257.0
2018-02-11 21:00:00,2228.0
2018-02-11 22:00:00,2177.0
2018-02-11 23:00:00,2091.0
2018-02-11 00:00:00,1906.0
