Datetime,DAYTON_MW
2009-11-09 01:00:00,1434.0
2009-11-09 02:00:00,1406.0
2009-11-09 03:00:00,1389.0
2009-11-09 04:00:00,1402.0
2009-11-09 05:00:00,1449.0
2009-11-09 06:00:00,1577.0
2009-11-09 07:00:00,1837.0
2009-11-09 08:00:00,1984.0
2009-11-09 09:00:00,2015.0
2009-11-09 10:00:00,2077.0
2009-11-09 11:00:00,2075.0
2009-11-09 12:00:00,2070.0
2009-11-09 13:00:00,2068.0
2009-11-09 14:00:00,2057.0
2009-11-09 15:00:00,2032.0
2009-11-09 16:00:00,1978.0
2009-11-09 17:00:00,1967.0
2009-11-09 18:00:00,2077.0
2009-11-09 19:00:00,2152.0
2009-11-09 20:00:00,2109.0
2009-11-09 21:00:00,2042.0
2009-11-09 22:00:00,1941.0
2009-11-09 23:00:00,1795.0
2009-11-09 00:00:00,1500.0
