Datetime,DAYTON_MW
2017-03-13 01:00:00,1884.0
2017-03-13 02:00:00,1870.0
2017-03-13 03:00:00,1868.0
2017-03-13 04:00:00,1880.0
2017-03-13 05:00:00,1926.0
2017-03-13 06:00:00,2068.0
2017-03-13 07:00:00,2277.0
2017-03-13 08:00:00,2435.0
2017-03-13 09:00:00,2422.0
2017-03-13 10:00:00,2422.0
2017-03-13 11:00:00,2413.0
2017-03-13 12:00:00,2385.0
2017-03-13 13:00:00,2368.0
2017-03-13 14:00:00,2311.0
2017-03-13 15:00:00,2264.0
2017-03-13 16:00:00,2236.0
2017-03-13 17:00:00,2246.0
2017-03-13 18:00:00,2306.0
2017-03-13 19:00:00,2318.0
2017-03-13 20:00:00,2346.0
2017-03-13 21:00:00,2395.0
2017-03-13 22:00:00,2333.0
2017-03-13 23:00:00,2215.0
2017-03-13 00:00:00,1943.0
