Datetime,DAYTON_MW
2005-11-24 01:00:00,1763.0
2005-11-24 02:00:00,1668.0
2005-11-24 03:00:00,1606.0
2005-11-24 04:00:00,1589.0
2005-11-24 05:00:00,1589.0
2005-11-24 06:00:00,1627.0
2005-11-24 07:00:00,1695.0
2005-11-24 08:00:00,1778.0
2005-11-24 09:00:00,1907.0
2005-11-24 10:00:00,2057.0
2005-11-24 11:00:00,2167.0
2005-11-24 12:00:00,2167.0
2005-11-24 13:00:00,2055.0
2005-11-24 14:00:00,1926.0
2005-11-24 15:00:00,1864.0
2005-11-24 16:00:00,1835.0
2005-11-24 17:00:00,1846.0
2005-11-24 18:00:00,1974.0
2005-11-24 19:00:00,2075.0
2005-11-24 20:00:00,2101.0
2005-11-24 21:00:00,2098.0
2005-11-24 22:00:00,2079.0
2005-11-24 23:00:00,2021.0
2005-11-24 00:00:00,1919.0
