Datetime,DAYTON_MW
2016-03-27 01:00:00,1378.0
2016-03-27 02:00:00,1340.0
2016-03-27 03:00:00,1323.0
2016-03-27 04:00:00,1326.0
2016-03-27 05:00:00,1341.0
2016-03-27 06:00:00,1373.0
2016-03-27 07:00:00,1448.0
2016-03-27 08:00:00,1525.0
2016-03-27 09:00:00,1578.0
2016-03-27 10:00:00,1591.0
2016-03-27 11:00:00,1561.0
2016-03-27 12:00:00,1540.0
2016-03-27 13:00:00,1511.0
2016-03-27 14:00:00,1457.0
2016-03-27 15:00:00,1433.0
2016-03-27 16:00:00,1418.0
2016-03-27 17:00:00,1415.0
2016-03-27 18:00:00,1420.0
2016-03-27 19:00:00,1435.0
2016-03-27 20:00:00,1479.0
2016-03-27 21:00:00,1591.0
2016-03-27 22:00:00,1575.0
2016-03-27 23:00:00,1516.0
2016-03-27 00:00:00,1447.0
