Datetime,DAYTON_MW
2009-07-04 01:00:00,1478.0
2009-07-04 02:00:00,1385.0
2009-07-04 03:00:00,1318.0
2009-07-04 04:00:00,1277.0
2009-07-04 05:00:00,1267.0
2009-07-04 06:00:00,1271.0
2009-07-04 07:00:00,1246.0
2009-07-04 08:00:00,1291.0
2009-07-04 09:00:00,1398.0
2009-07-04 10:00:00,1512.0
2009-07-04 11:00:00,1624.0
2009-07-04 12:00:00,1678.0
2009-07-04 13:00:00,1716.0
2009-07-04 14:00:00,1716.0
2009-07-04 15:00:00,1710.0
2009-07-04 16:00:00,1686.0
2009-07-04 17:00:00,1666.0
2009-07-04 18:00:00,1631.0
2009-07-04 19:00:00,1581.0
2009-07-04 20:00:00,1546.0
2009-07-04 21:00:00,1522.0
2009-07-04 22:00:00,1552.0
2009-07-04 23:00:00,1509.0
2009-07-04 00:00:00,1607.0
