Datetime,DAYTON_MW
2015-11-21 01:00:00,1625.0
2015-11-21 02:00:00,1560.0
2015-11-21 03:00:00,1538.0
2015-11-21 04:00:00,1531.0
2015-11-21 05:00:00,1540.0
2015-11-21 06:00:00,1588.0
2015-11-21 07:00:00,1691.0
2015-11-21 08:00:00,1770.0
2015-11-21 09:00:00,1830.0
2015-11-21 10:00:00,1868.0
2015-11-21 11:00:00,1867.0
2015-11-21 12:00:00,1836.0
2015-11-21 13:00:00,1811.0
2015-11-21 14:00:00,1804.0
2015-11-21 15:00:00,1800.0
2015-11-21 16:00:00,1814.0
2015-11-21 17:00:00,1852.0
2015-11-21 18:00:00,1936.0
2015-11-21 19:00:00,1948.0
2015-11-21 20:00:00,1957.0
2015-11-21 21:00:00,1918.0
2015-11-21 22:00:00,1866.0
2015-11-21 23:00:00,1784.0
2015-11-21 00:00:00,1714.0
