Datetime,DAYTON_MW
2010-12-24 01:00:00,1797.0
2010-12-24 02:00:00,1723.0
2010-12-24 03:00:00,1680.0
2010-12-24 04:00:00,1663.0
2010-12-24 05:00:00,1674.0
2010-12-24 06:00:00,1724.0
2010-12-24 07:00:00,1800.0
2010-12-24 08:00:00,1884.0
2010-12-24 09:00:00,1941.0
2010-12-24 10:00:00,2020.0
2010-12-24 11:00:00,2045.0
2010-12-24 12:00:00,2048.0
2010-12-24 13:00:00,2020.0
2010-12-24 14:00:00,1971.0
2010-12-24 15:00:00,1939.0
2010-12-24 16:00:00,1953.0
2010-12-24 17:00:00,1971.0
2010-12-24 18:00:00,2068.0
2010-12-24 19:00:00,2053.0
2010-12-24 20:00:00,2004.0
2010-12-24 21:00:00,1980.0
2010-12-24 22:00:00,1949.0
2010-12-24 23:00:00,1911.0
2010-12-24 00:00:00,1922.0
