Datetime,DAYTON_MW
2018-07-10 01:00:00,2140.0
2018-07-10 02:00:00,2004.0
2018-07-10 03:00:00,1896.0
2018-07-10 04:00:00,1835.0
2018-07-10 05:00:00,1829.0
2018-07-10 06:00:00,1892.0
2018-07-10 07:00:00,2008.0
2018-07-10 08:00:00,2148.0
2018-07-10 09:00:00,2341.0
2018-07-10 10:00:00,2526.0
2018-07-10 11:00:00,2728.0
2018-07-10 12:00:00,2820.0
2018-07-10 13:00:00,2951.0
2018-07-10 14:00:00,3072.0
2018-07-10 15:00:00,3125.0
2018-07-10 16:00:00,3119.0
2018-07-10 17:00:00,3038.0
2018-07-10 18:00:00,2961.0
2018-07-10 19:00:00,2879.0
2018-07-10 20:00:00,2758.0
2018-07-10 21:00:00,2665.0
2018-07-10 22:00:00,2578.0
2018-07-10 23:00:00,2439.0
2018-07-10 00:00:00,2342.0
