Datetime,DAYTON_MW
2016-07-20 01:00:00,2115.0
2016-07-20 02:00:00,1969.0
2016-07-20 03:00:00,1848.0
2016-07-20 04:00:00,1778.0
2016-07-20 05:00:00,1763.0
2016-07-20 06:00:00,1846.0
2016-07-20 07:00:00,1964.0
2016-07-20 08:00:00,2096.0
2016-07-20 09:00:00,2262.0
2016-07-20 10:00:00,2403.0
2016-07-20 11:00:00,2569.0
2016-07-20 12:00:00,2716.0
2016-07-20 13:00:00,2865.0
2016-07-20 14:00:00,2984.0
2016-07-20 15:00:00,3074.0
2016-07-20 16:00:00,3128.0
2016-07-20 17:00:00,3161.0
2016-07-20 18:00:00,3167.0
2016-07-20 19:00:00,3133.0
2016-07-20 20:00:00,3014.0
2016-07-20 21:00:00,2898.0
2016-07-20 22:00:00,2824.0
2016-07-20 23:00:00,2649.0
2016-07-20 00:00:00,2313.0
