Datetime,DAYTON_MW
2005-04-04 01:00:00,1627.0
2005-04-04 02:00:00,1598.0
2005-04-04 03:00:00,1598.0
2005-04-04 04:00:00,1596.0
2005-04-04 05:00:00,1664.0
2005-04-04 06:00:00,1814.0
2005-04-04 07:00:00,2074.0
2005-04-04 08:00:00,2204.0
2005-04-04 09:00:00,2204.0
2005-04-04 10:00:00,2174.0
2005-04-04 11:00:00,2178.0
2005-04-04 12:00:00,2147.0
2005-04-04 13:00:00,2150.0
2005-04-04 14:00:00,2123.0
2005-04-04 15:00:00,2092.0
2005-04-04 16:00:00,2043.0
2005-04-04 17:00:00,2016.0
2005-04-04 18:00:00,1995.0
2005-04-04 19:00:00,1972.0
2005-04-04 20:00:00,1953.0
2005-04-04 21:00:00,2105.0
2005-04-04 22:00:00,2104.0
2005-04-04 23:00:00,1949.0
2005-04-04 00:00:00,1727.0
