Datetime,DAYTON_MW
2006-04-18 01:00:00,1657.0
2006-04-18 02:00:00,1590.0
2006-04-18 03:00:00,1556.0
2006-04-18 04:00:00,1537.0
2006-04-18 05:00:00,1577.0
2006-04-18 06:00:00,1710.0
2006-04-18 07:00:00,1956.0
2006-04-18 08:00:00,2079.0
2006-04-18 09:00:00,2107.0
2006-04-18 10:00:00,2123.0
2006-04-18 11:00:00,2141.0
2006-04-18 12:00:00,2130.0
2006-04-18 13:00:00,2144.0
2006-04-18 14:00:00,2142.0
2006-04-18 15:00:00,2128.0
2006-04-18 16:00:00,2091.0
2006-04-18 17:00:00,2072.0
2006-04-18 18:00:00,2048.0
2006-04-18 19:00:00,2012.0
2006-04-18 20:00:00,1999.0
2006-04-18 21:00:00,2076.0
2006-04-18 22:00:00,2100.0
2006-04-18 23:00:00,1935.0
2006-04-18 00:00:00,1768.0
