Datetime,DAYTON_MW
2010-05-18 01:00:00,1531.0
2010-05-18 02:00:00,1470.0
2010-05-18 03:00:00,1430.0
2010-05-18 04:00:00,1409.0
2010-05-18 05:00:00,1439.0
2010-05-18 06:00:00,1558.0
2010-05-18 07:00:00,1783.0
2010-05-18 08:00:00,1912.0
2010-05-18 09:00:00,1963.0
2010-05-18 10:00:00,1984.0
2010-05-18 11:00:00,2007.0
2010-05-18 12:00:00,2025.0
2010-05-18 13:00:00,2029.0
2010-05-18 14:00:00,2009.0
2010-05-18 15:00:00,2001.0
2010-05-18 16:00:00,1943.0
2010-05-18 17:00:00,1932.0
2010-05-18 18:00:00,1927.0
2010-05-18 19:00:00,1906.0
2010-05-18 20:00:00,1890.0
2010-05-18 21:00:00,1906.0
2010-05-18 22:00:00,1911.0
2010-05-18 23:00:00,1780.0
2010-05-18 00:00:00,1635.0
