Datetime,DAYTON_MW
2016-09-02 01:00:00,1690.0
2016-09-02 02:00:00,1610.0
2016-09-02 03:00:00,1544.0
2016-09-02 04:00:00,1510.0
2016-09-02 05:00:00,1527.0
2016-09-02 06:00:00,1612.0
2016-09-02 07:00:00,1805.0
2016-09-02 08:00:00,1888.0
2016-09-02 09:00:00,1954.0
2016-09-02 10:00:00,2049.0
2016-09-02 11:00:00,2132.0
2016-09-02 12:00:00,2175.0
2016-09-02 13:00:00,2225.0
2016-09-02 14:00:00,2260.0
2016-09-02 15:00:00,2277.0
2016-09-02 16:00:00,2269.0
2016-09-02 17:00:00,2289.0
2016-09-02 18:00:00,2271.0
2016-09-02 19:00:00,2202.0
2016-09-02 20:00:00,2101.0
2016-09-02 21:00:00,2075.0
2016-09-02 22:00:00,2006.0
2016-09-02 23:00:00,1853.0
2016-09-02 00:00:00,1831.0
