Datetime,DAYTON_MW
2009-08-12 01:00:00,1971.0
2009-08-12 02:00:00,1829.0
2009-08-12 03:00:00,1736.0
2009-08-12 04:00:00,1686.0
2009-08-12 05:00:00,1679.0
2009-08-12 06:00:00,1776.0
2009-08-12 07:00:00,1935.0
2009-08-12 08:00:00,2062.0
2009-08-12 09:00:00,2166.0
2009-08-12 10:00:00,2295.0
2009-08-12 11:00:00,2433.0
2009-08-12 12:00:00,2570.0
2009-08-12 13:00:00,2687.0
2009-08-12 14:00:00,2763.0
2009-08-12 15:00:00,2820.0
2009-08-12 16:00:00,2824.0
2009-08-12 17:00:00,2833.0
2009-08-12 18:00:00,2824.0
2009-08-12 19:00:00,2760.0
2009-08-12 20:00:00,2661.0
2009-08-12 21:00:00,2571.0
2009-08-12 22:00:00,2544.0
2009-08-12 23:00:00,2341.0
2009-08-12 00:00:00,2164.0
