Datetime,DAYTON_MW
2013-10-13 01:00:00,1385.0
2013-10-13 02:00:00,1315.0
2013-10-13 03:00:00,1260.0
2013-10-13 04:00:00,1240.0
2013-10-13 05:00:00,1226.0
2013-10-13 06:00:00,1238.0
2013-10-13 07:00:00,1283.0
2013-10-13 08:00:00,1347.0
2013-10-13 09:00:00,1400.0
2013-10-13 10:00:00,1477.0
2013-10-13 11:00:00,1527.0
2013-10-13 12:00:00,1571.0
2013-10-13 13:00:00,1598.0
2013-10-13 14:00:00,1607.0
2013-10-13 15:00:00,1609.0
2013-10-13 16:00:00,1622.0
2013-10-13 17:00:00,1653.0
2013-10-13 18:00:00,1677.0
2013-10-13 19:00:00,1671.0
2013-10-13 20:00:00,1760.0
2013-10-13 21:00:00,1753.0
2013-10-13 22:00:00,1672.0
2013-10-13 23:00:00,1576.0
2013-10-13 00:00:00,1499.0
