Datetime,DAYTON_MW
2017-09-01 01:00:00,1629.0
2017-09-01 02:00:00,1539.0
2017-09-01 03:00:00,1490.0
2017-09-01 04:00:00,1455.0
2017-09-01 05:00:00,1475.0
2017-09-01 06:00:00,1561.0
2017-09-01 07:00:00,1738.0
2017-09-01 08:00:00,1835.0
2017-09-01 09:00:00,1855.0
2017-09-01 10:00:00,1889.0
2017-09-01 11:00:00,1928.0
2017-09-01 12:00:00,1918.0
2017-09-01 13:00:00,1916.0
2017-09-01 14:00:00,1890.0
2017-09-01 15:00:00,1868.0
2017-09-01 16:00:00,1804.0
2017-09-01 17:00:00,1766.0
2017-09-01 18:00:00,1769.0
2017-09-01 19:00:00,1737.0
2017-09-01 20:00:00,1722.0
2017-09-01 21:00:00,1752.0
2017-09-01 22:00:00,1686.0
2017-09-01 23:00:00,1585.0
2017-09-01 00:00:00,1762.0
