Datetime,DAYTON_MW
2005-06-01 01:00:00,1723.0
2005-06-01 02:00:00,1621.0
2005-06-01 03:00:00,1566.0
2005-06-01 04:00:00,1531.0
2005-06-01 05:00:00,1552.0
2005-06-01 06:00:00,1664.0
2005-06-01 07:00:00,1818.0
2005-06-01 08:00:00,1993.0
2005-06-01 09:00:00,2091.0
2005-06-01 10:00:00,2163.0
2005-06-01 11:00:00,2245.0
2005-06-01 12:00:00,2273.0
2005-06-01 13:00:00,2309.0
2005-06-01 14:00:00,2345.0
2005-06-01 15:00:00,2327.0
2005-06-01 16:00:00,2327.0
2005-06-01 17:00:00,2295.0
2005-06-01 18:00:00,2281.0
2005-06-01 19:00:00,2297.0
2005-06-01 20:00:00,2177.0
2005-06-01 21:00:00,2185.0
2005-06-01 22:00:00,2228.0
2005-06-01 23:00:00,2131.0
2005-06-01 00:00:00,1887.0
