Datetime,DAYTON_MW
2012-08-21 01:00:00,1666.0
2012-08-21 02:00:00,1581.0
2012-08-21 03:00:00,1511.0
2012-08-21 04:00:00,1485.0
2012-08-21 05:00:00,1502.0
2012-08-21 06:00:00,1595.0
2012-08-21 07:00:00,1788.0
2012-08-21 08:00:00,1885.0
2012-08-21 09:00:00,1955.0
2012-08-21 10:00:00,2045.0
2012-08-21 11:00:00,2135.0
2012-08-21 12:00:00,2213.0
2012-08-21 13:00:00,2282.0
2012-08-21 14:00:00,2351.0
2012-08-21 15:00:00,2392.0
2012-08-21 16:00:00,2413.0
2012-08-21 17:00:00,2426.0
2012-08-21 18:00:00,2419.0
2012-08-21 19:00:00,2374.0
2012-08-21 20:00:00,2304.0
2012-08-21 21:00:00,2295.0
2012-08-21 22:00:00,2236.0
2012-08-21 23:00:00,2047.0
2012-08-21 00:00:00,1818.0
