Datetime,DAYTON_MW
2016-09-19 01:00:00,1753.0
2016-09-19 02:00:00,1665.0
2016-09-19 03:00:00,1608.0
2016-09-19 04:00:00,1581.0
2016-09-19 05:00:00,1592.0
2016-09-19 06:00:00,1714.0
2016-09-19 07:00:00,1918.0
2016-09-19 08:00:00,2017.0
2016-09-19 09:00:00,2081.0
2016-09-19 10:00:00,2183.0
2016-09-19 11:00:00,2319.0
2016-09-19 12:00:00,2413.0
2016-09-19 13:00:00,2529.0
2016-09-19 14:00:00,2631.0
2016-09-19 15:00:00,2695.0
2016-09-19 16:00:00,2747.0
2016-09-19 17:00:00,2789.0
2016-09-19 18:00:00,2800.0
2016-09-19 19:00:00,2725.0
2016-09-19 20:00:00,2614.0
2016-09-19 21:00:00,2563.0
2016-09-19 22:00:00,2380.0
2016-09-19 23:00:00,2155.0
2016-09-19 00:00:00,1882.0
