Datetime,DAYTON_MW
2016-08-08 01:00:00,1958.0
2016-08-08 02:00:00,1824.0
2016-08-08 03:00:00,1756.0
2016-08-08 04:00:00,1700.0
2016-08-08 05:00:00,1710.0
2016-08-08 06:00:00,1796.0
2016-08-08 07:00:00,1943.0
2016-08-08 08:00:00,2054.0
2016-08-08 09:00:00,2173.0
2016-08-08 10:00:00,2294.0
2016-08-08 11:00:00,2458.0
2016-08-08 12:00:00,2598.0
2016-08-08 13:00:00,2724.0
2016-08-08 14:00:00,2853.0
2016-08-08 15:00:00,2947.0
2016-08-08 16:00:00,2989.0
2016-08-08 17:00:00,3025.0
2016-08-08 18:00:00,3050.0
2016-08-08 19:00:00,3012.0
2016-08-08 20:00:00,2895.0
2016-08-08 21:00:00,2777.0
2016-08-08 22:00:00,2709.0
2016-08-08 23:00:00,2521.0
2016-08-08 00:00:00,2105.0
