Datetime,DAYTON_MW
2012-05-27 01:00:00,1886.0
2012-05-27 02:00:00,1731.0
2012-05-27 03:00:00,1641.0
2012-05-27 04:00:00,1558.0
2012-05-27 05:00:00,1527.0
2012-05-27 06:00:00,1498.0
2012-05-27 07:00:00,1479.0
2012-05-27 08:00:00,1572.0
2012-05-27 09:00:00,1780.0
2012-05-27 10:00:00,1980.0
2012-05-27 11:00:00,2166.0
2012-05-27 12:00:00,2332.0
2012-05-27 13:00:00,2433.0
2012-05-27 14:00:00,2502.0
2012-05-27 15:00:00,2564.0
2012-05-27 16:00:00,2609.0
2012-05-27 17:00:00,2642.0
2012-05-27 18:00:00,2657.0
2012-05-27 19:00:00,2633.0
2012-05-27 20:00:00,2553.0
2012-05-27 21:00:00,2451.0
2012-05-27 22:00:00,2433.0
2012-05-27 23:00:00,2299.0
2012-05-27 00:00:00,2065.0
