Datetime,DAYTON_MW
2005-05-19 01:00:00,1684.0
2005-05-19 02:00:00,1582.0
2005-05-19 03:00:00,1550.0
2005-05-19 04:00:00,1522.0
2005-05-19 05:00:00,1545.0
2005-05-19 06:00:00,1655.0
2005-05-19 07:00:00,1854.0
2005-05-19 08:00:00,1993.0
2005-05-19 09:00:00,2053.0
2005-05-19 10:00:00,2107.0
2005-05-19 11:00:00,2166.0
2005-05-19 12:00:00,2168.0
2005-05-19 13:00:00,2192.0
2005-05-19 14:00:00,2166.0
2005-05-19 15:00:00,2145.0
2005-05-19 16:00:00,2115.0
2005-05-19 17:00:00,2113.0
2005-05-19 18:00:00,2106.0
2005-05-19 19:00:00,2126.0
2005-05-19 20:00:00,2132.0
2005-05-19 21:00:00,2143.0
2005-05-19 22:00:00,2087.0
2005-05-19 23:00:00,1979.0
2005-05-19 00:00:00,1819.0
