Datetime,DAYTON_MW
2017-04-20 01:00:00,1664.0
2017-04-20 02:00:00,1577.0
2017-04-20 03:00:00,1520.0
2017-04-20 04:00:00,1492.0
2017-04-20 05:00:00,1512.0
2017-04-20 06:00:00,1620.0
2017-04-20 07:00:00,1817.0
2017-04-20 08:00:00,1913.0
2017-04-20 09:00:00,1990.0
2017-04-20 10:00:00,2061.0
2017-04-20 11:00:00,2115.0
2017-04-20 12:00:00,2168.0
2017-04-20 13:00:00,2208.0
2017-04-20 14:00:00,2245.0
2017-04-20 15:00:00,2244.0
2017-04-20 16:00:00,2218.0
2017-04-20 17:00:00,2161.0
2017-04-20 18:00:00,2100.0
2017-04-20 19:00:00,2085.0
2017-04-20 20:00:00,2046.0
2017-04-20 21:00:00,2087.0
2017-04-20 22:00:00,2042.0
2017-04-20 23:00:00,1897.0
2017-04-20 00:00:00,1801.0
