Datetime,DAYTON_MW
2016-07-30 01:00:00,1899.0
2016-07-30 02:00:00,1771.0
2016-07-30 03:00:00,1685.0
2016-07-30 04:00:00,1630.0
2016-07-30 05:00:00,1605.0
2016-07-30 06:00:00,1620.0
2016-07-30 07:00:00,1668.0
2016-07-30 08:00:00,1723.0
2016-07-30 09:00:00,1840.0
2016-07-30 10:00:00,1964.0
2016-07-30 11:00:00,2091.0
2016-07-30 12:00:00,2233.0
2016-07-30 13:00:00,2358.0
2016-07-30 14:00:00,2443.0
2016-07-30 15:00:00,2517.0
2016-07-30 16:00:00,2575.0
2016-07-30 17:00:00,2633.0
2016-07-30 18:00:00,2638.0
2016-07-30 19:00:00,2605.0
2016-07-30 20:00:00,2529.0
2016-07-30 21:00:00,2409.0
2016-07-30 22:00:00,2359.0
2016-07-30 23:00:00,2200.0
2016-07-30 00:00:00,2074.0
