Datetime,DAYTON_MW
2007-02-16 01:00:00,2511.0
2007-02-16 02:00:00,2480.0
2007-02-16 03:00:00,2460.0
2007-02-16 04:00:00,2470.0
2007-02-16 05:00:00,2550.0
2007-02-16 06:00:00,2678.0
2007-02-16 07:00:00,2879.0
2007-02-16 08:00:00,3007.0
2007-02-16 09:00:00,3018.0
2007-02-16 10:00:00,2988.0
2007-02-16 11:00:00,2948.0
2007-02-16 12:00:00,2866.0
2007-02-16 13:00:00,2790.0
2007-02-16 14:00:00,2737.0
2007-02-16 15:00:00,2651.0
2007-02-16 16:00:00,2592.0
2007-02-16 17:00:00,2587.0
2007-02-16 18:00:00,2604.0
2007-02-16 19:00:00,2762.0
2007-02-16 20:00:00,2795.0
2007-02-16 21:00:00,2760.0
2007-02-16 22:00:00,2697.0
2007-02-16 23:00:00,2588.0
2007-02-16 00:00:00,2604.0
