Datetime,DAYTON_MW
2015-05-21 01:00:00,1551.0
2015-05-21 02:00:00,1496.0
2015-05-21 03:00:00,1453.0
2015-05-21 04:00:00,1430.0
2015-05-21 05:00:00,1468.0
2015-05-21 06:00:00,1574.0
2015-05-21 07:00:00,1760.0
2015-05-21 08:00:00,1870.0
2015-05-21 09:00:00,1909.0
2015-05-21 10:00:00,1935.0
2015-05-21 11:00:00,1947.0
2015-05-21 12:00:00,1949.0
2015-05-21 13:00:00,1941.0
2015-05-21 14:00:00,1932.0
2015-05-21 15:00:00,1910.0
2015-05-21 16:00:00,1880.0
2015-05-21 17:00:00,1862.0
2015-05-21 18:00:00,1844.0
2015-05-21 19:00:00,1828.0
2015-05-21 20:00:00,1807.0
2015-05-21 21:00:00,1827.0
2015-05-21 22:00:00,1894.0
2015-05-21 23:00:00,1768.0
2015-05-21 00:00:00,1646.0
