Datetime,DAYTON_MW
2015-11-02 01:00:00,1417.0
2015-11-02 02:00:00,1388.0
2015-11-02 03:00:00,1384.0
2015-11-02 04:00:00,1393.0
2015-11-02 05:00:00,1450.0
2015-11-02 06:00:00,1591.0
2015-11-02 07:00:00,1825.0
2015-11-02 08:00:00,1919.0
2015-11-02 09:00:00,1936.0
2015-11-02 10:00:00,1947.0
2015-11-02 11:00:00,1967.0
2015-11-02 12:00:00,1970.0
2015-11-02 13:00:00,1972.0
2015-11-02 14:00:00,1977.0
2015-11-02 15:00:00,1958.0
2015-11-02 16:00:00,1925.0
2015-11-02 17:00:00,1915.0
2015-11-02 18:00:00,1966.0
2015-11-02 19:00:00,2047.0
2015-11-02 20:00:00,2000.0
2015-11-02 21:00:00,1928.0
2015-11-02 22:00:00,1829.0
2015-11-02 23:00:00,1706.0
2015-11-02 00:00:00,1461.0
