Datetime,DAYTON_MW
2016-09-09 01:00:00,2136.0
2016-09-09 02:00:00,2008.0
2016-09-09 03:00:00,1916.0
2016-09-09 04:00:00,1872.0
2016-09-09 05:00:00,1884.0
2016-09-09 06:00:00,1987.0
2016-09-09 07:00:00,2211.0
2016-09-09 08:00:00,2320.0
2016-09-09 09:00:00,2368.0
2016-09-09 10:00:00,2438.0
2016-09-09 11:00:00,2532.0
2016-09-09 12:00:00,2628.0
2016-09-09 13:00:00,2751.0
2016-09-09 14:00:00,2865.0
2016-09-09 15:00:00,2930.0
2016-09-09 16:00:00,2959.0
2016-09-09 17:00:00,3000.0
2016-09-09 18:00:00,2969.0
2016-09-09 19:00:00,2859.0
2016-09-09 20:00:00,2732.0
2016-09-09 21:00:00,2703.0
2016-09-09 22:00:00,2601.0
2016-09-09 23:00:00,2422.0
2016-09-09 00:00:00,2297.0
