Datetime,DAYTON_MW
2016-06-21 01:00:00,2113.0
2016-06-21 02:00:00,1995.0
2016-06-21 03:00:00,1894.0
2016-06-21 04:00:00,1851.0
2016-06-21 05:00:00,1852.0
2016-06-21 06:00:00,1937.0
2016-06-21 07:00:00,2081.0
2016-06-21 08:00:00,2231.0
2016-06-21 09:00:00,2354.0
2016-06-21 10:00:00,2456.0
2016-06-21 11:00:00,2558.0
2016-06-21 12:00:00,2668.0
2016-06-21 13:00:00,2778.0
2016-06-21 14:00:00,2831.0
2016-06-21 15:00:00,2875.0
2016-06-21 16:00:00,2887.0
2016-06-21 17:00:00,2880.0
2016-06-21 18:00:00,2869.0
2016-06-21 19:00:00,2812.0
2016-06-21 20:00:00,2721.0
2016-06-21 21:00:00,2601.0
2016-06-21 22:00:00,2505.0
2016-06-21 23:00:00,2340.0
2016-06-21 00:00:00,2269.0
