Datetime,DAYTON_MW
2016-10-16 01:00:00,1421.0
2016-10-16 02:00:00,1360.0
2016-10-16 03:00:00,1317.0
2016-10-16 04:00:00,1295.0
2016-10-16 05:00:00,1289.0
2016-10-16 06:00:00,1298.0
2016-10-16 07:00:00,1346.0
2016-10-16 08:00:00,1393.0
2016-10-16 09:00:00,1448.0
2016-10-16 10:00:00,1535.0
2016-10-16 11:00:00,1601.0
2016-10-16 12:00:00,1663.0
2016-10-16 13:00:00,1719.0
2016-10-16 14:00:00,1747.0
2016-10-16 15:00:00,1765.0
2016-10-16 16:00:00,1777.0
2016-10-16 17:00:00,1811.0
2016-10-16 18:00:00,1820.0
2016-10-16 19:00:00,1845.0
2016-10-16 20:00:00,1930.0
2016-10-16 21:00:00,1922.0
2016-10-16 22:00:00,1851.0
2016-10-16 23:00:00,1747.0
2016-10-16 00:00:00,1510.0
