Datetime,DAYTON_MW
2018-02-23 01:00:00,1783.0
2018-02-23 02:00:00,1744.0
2018-02-23 03:00:00,1703.0
2018-02-23 04:00:00,1691.0
2018-02-23 05:00:00,1725.0
2018-02-23 06:00:00,1839.0
2018-02-23 07:00:00,2034.0
2018-02-23 08:00:00,2135.0
2018-02-23 09:00:00,2105.0
2018-02-23 10:00:00,2116.0
2018-02-23 11:00:00,2123.0
2018-02-23 12:00:00,2091.0
2018-02-23 13:00:00,2095.0
2018-02-23 14:00:00,2057.0
2018-02-23 15:00:00,2018.0
2018-02-23 16:00:00,1968.0
2018-02-23 17:00:00,1943.0
2018-02-23 18:00:00,1944.0
2018-02-23 19:00:00,1984.0
2018-02-23 20:00:00,1951.0
2018-02-23 21:00:00,1907.0
2018-02-23 22:00:00,1859.0
2018-02-23 23:00:00,1738.0
2018-02-23 00:00:00,1866.0
