Datetime,DAYTON_MW
2008-07-10 01:00:00,1968.0
2008-07-10 02:00:00,1810.0
2008-07-10 03:00:00,1717.0
2008-07-10 04:00:00,1661.0
2008-07-10 05:00:00,1655.0
2008-07-10 06:00:00,1739.0
2008-07-10 07:00:00,1866.0
2008-07-10 08:00:00,2026.0
2008-07-10 09:00:00,2175.0
2008-07-10 10:00:00,2311.0
2008-07-10 11:00:00,2420.0
2008-07-10 12:00:00,2513.0
2008-07-10 13:00:00,2602.0
2008-07-10 14:00:00,2697.0
2008-07-10 15:00:00,2776.0
2008-07-10 16:00:00,2816.0
2008-07-10 17:00:00,2871.0
2008-07-10 18:00:00,2889.0
2008-07-10 19:00:00,2859.0
2008-07-10 20:00:00,2796.0
2008-07-10 21:00:00,2695.0
2008-07-10 22:00:00,2663.0
2008-07-10 23:00:00,2540.0
2008-07-10 00:00:00,2165.0
