Datetime,DAYTON_MW
2018-04-03 01:00:00,1767.0
2018-04-03 02:00:00,1718.0
2018-04-03 03:00:00,1685.0
2018-04-03 04:00:00,1677.0
2018-04-03 05:00:00,1718.0
2018-04-03 06:00:00,1821.0
2018-04-03 07:00:00,1998.0
2018-04-03 08:00:00,2119.0
2018-04-03 09:00:00,2149.0
2018-04-03 10:00:00,2139.0
2018-04-03 11:00:00,2170.0
2018-04-03 12:00:00,2138.0
2018-04-03 13:00:00,2136.0
2018-04-03 14:00:00,2107.0
2018-04-03 15:00:00,2077.0
2018-04-03 16:00:00,2011.0
2018-04-03 17:00:00,2003.0
2018-04-03 18:00:00,2009.0
2018-04-03 19:00:00,1999.0
2018-04-03 20:00:00,1988.0
2018-04-03 21:00:00,1997.0
2018-04-03 22:00:00,1933.0
2018-04-03 23:00:00,1816.0
2018-04-03 00:00:00,1847.0
