Datetime,DAYTON_MW
2009-12-04 01:00:00,1867.0
2009-12-04 02:00:00,1799.0
2009-12-04 03:00:00,1772.0
2009-12-04 04:00:00,1773.0
2009-12-04 05:00:00,1825.0
2009-12-04 06:00:00,1968.0
2009-12-04 07:00:00,2220.0
2009-12-04 08:00:00,2363.0
2009-12-04 09:00:00,2345.0
2009-12-04 10:00:00,2321.0
2009-12-04 11:00:00,2307.0
2009-12-04 12:00:00,2263.0
2009-12-04 13:00:00,2220.0
2009-12-04 14:00:00,2184.0
2009-12-04 15:00:00,2143.0
2009-12-04 16:00:00,2092.0
2009-12-04 17:00:00,2139.0
2009-12-04 18:00:00,2313.0
2009-12-04 19:00:00,2375.0
2009-12-04 20:00:00,2342.0
2009-12-04 21:00:00,2316.0
2009-12-04 22:00:00,2264.0
2009-12-04 23:00:00,2153.0
2009-12-04 00:00:00,1979.0
