Datetime,DAYTON_MW
2017-09-29 01:00:00,1555.0
2017-09-29 02:00:00,1425.0
2017-09-29 03:00:00,1382.0
2017-09-29 04:00:00,1371.0
2017-09-29 05:00:00,1381.0
2017-09-29 06:00:00,1465.0
2017-09-29 07:00:00,1657.0
2017-09-29 08:00:00,1757.0
2017-09-29 09:00:00,1786.0
2017-09-29 10:00:00,1833.0
2017-09-29 11:00:00,1887.0
2017-09-29 12:00:00,1895.0
2017-09-29 13:00:00,1928.0
2017-09-29 14:00:00,1946.0
2017-09-29 15:00:00,1966.0
2017-09-29 16:00:00,1944.0
2017-09-29 17:00:00,1942.0
2017-09-29 18:00:00,1926.0
2017-09-29 19:00:00,1859.0
2017-09-29 20:00:00,1836.0
2017-09-29 21:00:00,1814.0
2017-09-29 22:00:00,1736.0
2017-09-29 23:00:00,1626.0
2017-09-29 00:00:00,1643.0
