Datetime,DAYTON_MW
2008-11-24 01:00:00,1867.0
2008-11-24 02:00:00,1846.0
2008-11-24 03:00:00,1828.0
2008-11-24 04:00:00,1839.0
2008-11-24 05:00:00,1879.0
2008-11-24 06:00:00,2010.0
2008-11-24 07:00:00,2268.0
2008-11-24 08:00:00,2433.0
2008-11-24 09:00:00,2449.0
2008-11-24 10:00:00,2450.0
2008-11-24 11:00:00,2465.0
2008-11-24 12:00:00,2448.0
2008-11-24 13:00:00,2420.0
2008-11-24 14:00:00,2389.0
2008-11-24 15:00:00,2377.0
2008-11-24 16:00:00,2342.0
2008-11-24 17:00:00,2385.0
2008-11-24 18:00:00,2508.0
2008-11-24 19:00:00,2531.0
2008-11-24 20:00:00,2500.0
2008-11-24 21:00:00,2449.0
2008-11-24 22:00:00,2342.0
2008-11-24 23:00:00,2207.0
2008-11-24 00:00:00,1944.0
