Datetime,DAYTON_MW
2011-06-20 01:00:00,1608.0
2011-06-20 02:00:00,1536.0
2011-06-20 03:00:00,1487.0
2011-06-20 04:00:00,1468.0
2011-06-20 05:00:00,1529.0
2011-06-20 06:00:00,1577.0
2011-06-20 07:00:00,1695.0
2011-06-20 08:00:00,1868.0
2011-06-20 09:00:00,2001.0
2011-06-20 10:00:00,2105.0
2011-06-20 11:00:00,2181.0
2011-06-20 12:00:00,2221.0
2011-06-20 13:00:00,2226.0
2011-06-20 14:00:00,2242.0
2011-06-20 15:00:00,2239.0
2011-06-20 16:00:00,2203.0
2011-06-20 17:00:00,2203.0
2011-06-20 18:00:00,2224.0
2011-06-20 19:00:00,2209.0
2011-06-20 20:00:00,2171.0
2011-06-20 21:00:00,2165.0
2011-06-20 22:00:00,2182.0
2011-06-20 23:00:00,2093.0
2011-06-20 00:00:00,1734.0
