Datetime,DAYTON_MW
2010-06-24 01:00:00,2295.0
2010-06-24 02:00:00,2072.0
2010-06-24 03:00:00,1924.0
2010-06-24 04:00:00,1845.0
2010-06-24 05:00:00,1835.0
2010-06-24 06:00:00,1906.0
2010-06-24 07:00:00,2048.0
2010-06-24 08:00:00,2235.0
2010-06-24 09:00:00,2374.0
2010-06-24 10:00:00,2438.0
2010-06-24 11:00:00,2522.0
2010-06-24 12:00:00,2623.0
2010-06-24 13:00:00,2712.0
2010-06-24 14:00:00,2771.0
2010-06-24 15:00:00,2792.0
2010-06-24 16:00:00,2784.0
2010-06-24 17:00:00,2792.0
2010-06-24 18:00:00,2784.0
2010-06-24 19:00:00,2728.0
2010-06-24 20:00:00,2646.0
2010-06-24 21:00:00,2540.0
2010-06-24 22:00:00,2492.0
2010-06-24 23:00:00,2379.0
2010-06-24 00:00:00,2547.0
