Datetime,DAYTON_MW
2005-03-23 01:00:00,1886.0
2005-03-23 02:00:00,1840.0
2005-03-23 03:00:00,1806.0
2005-03-23 04:00:00,1792.0
2005-03-23 05:00:00,1835.0
2005-03-23 06:00:00,1978.0
2005-03-23 07:00:00,2211.0
2005-03-23 08:00:00,2335.0
2005-03-23 09:00:00,2365.0
2005-03-23 10:00:00,2401.0
2005-03-23 11:00:00,2428.0
2005-03-23 12:00:00,2423.0
2005-03-23 13:00:00,2412.0
2005-03-23 14:00:00,2406.0
2005-03-23 15:00:00,2385.0
2005-03-23 16:00:00,2370.0
2005-03-23 17:00:00,2397.0
2005-03-23 18:00:00,2434.0
2005-03-23 19:00:00,2463.0
2005-03-23 20:00:00,2522.0
2005-03-23 21:00:00,2473.0
2005-03-23 22:00:00,2380.0
2005-03-23 23:00:00,2236.0
2005-03-23 00:00:00,1980.0
