Datetime,DAYTON_MW
2008-05-07 01:00:00,1689.0
2008-05-07 02:00:00,1598.0
2008-05-07 03:00:00,1551.0
2008-05-07 04:00:00,1520.0
2008-05-07 05:00:00,1548.0
2008-05-07 06:00:00,1664.0
2008-05-07 07:00:00,1862.0
2008-05-07 08:00:00,2013.0
2008-05-07 09:00:00,2074.0
2008-05-07 10:00:00,2124.0
2008-05-07 11:00:00,2153.0
2008-05-07 12:00:00,2170.0
2008-05-07 13:00:00,2197.0
2008-05-07 14:00:00,2207.0
2008-05-07 15:00:00,2190.0
2008-05-07 16:00:00,2131.0
2008-05-07 17:00:00,2116.0
2008-05-07 18:00:00,2101.0
2008-05-07 19:00:00,2109.0
2008-05-07 20:00:00,2093.0
2008-05-07 21:00:00,2134.0
2008-05-07 22:00:00,2099.0
2008-05-07 23:00:00,1953.0
2008-05-07 00:00:00,1812.0
