Datetime,DAYTON_MW
2010-03-09 01:00:00,1668.0
2010-03-09 02:00:00,1633.0
2010-03-09 03:00:00,1674.0
2010-03-09 04:00:00,1665.0
2010-03-09 05:00:00,1724.0
2010-03-09 06:00:00,1868.0
2010-03-09 07:00:00,2120.0
2010-03-09 08:00:00,2205.0
2010-03-09 09:00:00,2176.0
2010-03-09 10:00:00,2146.0
2010-03-09 11:00:00,2130.0
2010-03-09 12:00:00,2071.0
2010-03-09 13:00:00,2049.0
2010-03-09 14:00:00,2024.0
2010-03-09 15:00:00,2000.0
2010-03-09 16:00:00,1941.0
2010-03-09 17:00:00,1939.0
2010-03-09 18:00:00,1971.0
2010-03-09 19:00:00,2046.0
2010-03-09 20:00:00,2101.0
2010-03-09 21:00:00,2066.0
2010-03-09 22:00:00,1975.0
2010-03-09 23:00:00,1841.0
2010-03-09 00:00:00,1778.0
