Datetime,DAYTON_MW
2011-02-04 01:00:00,2158.0
2011-02-04 02:00:00,2118.0
2011-02-04 03:00:00,2103.0
2011-02-04 04:00:00,2104.0
2011-02-04 05:00:00,2165.0
2011-02-04 06:00:00,2282.0
2011-02-04 07:00:00,2489.0
2011-02-04 08:00:00,2634.0
2011-02-04 09:00:00,2632.0
2011-02-04 10:00:00,2593.0
2011-02-04 11:00:00,2521.0
2011-02-04 12:00:00,2448.0
2011-02-04 13:00:00,2375.0
2011-02-04 14:00:00,2315.0
2011-02-04 15:00:00,2242.0
2011-02-04 16:00:00,2153.0
2011-02-04 17:00:00,2142.0
2011-02-04 18:00:00,2200.0
2011-02-04 19:00:00,2319.0
2011-02-04 20:00:00,2311.0
2011-02-04 21:00:00,2297.0
2011-02-04 22:00:00,2234.0
2011-02-04 23:00:00,2125.0
2011-02-04 00:00:00,2230.0
