Datetime,DAYTON_MW
2011-09-26 01:00:00,1449.0
2011-09-26 02:00:00,1405.0
2011-09-26 03:00:00,1385.0
2011-09-26 04:00:00,1390.0
2011-09-26 05:00:00,1427.0
2011-09-26 06:00:00,1536.0
2011-09-26 07:00:00,1779.0
2011-09-26 08:00:00,1961.0
2011-09-26 09:00:00,2009.0
2011-09-26 10:00:00,2021.0
2011-09-26 11:00:00,2053.0
2011-09-26 12:00:00,2057.0
2011-09-26 13:00:00,2062.0
2011-09-26 14:00:00,2061.0
2011-09-26 15:00:00,2065.0
2011-09-26 16:00:00,2035.0
2011-09-26 17:00:00,2019.0
2011-09-26 18:00:00,2001.0
2011-09-26 19:00:00,1951.0
2011-09-26 20:00:00,1970.0
2011-09-26 21:00:00,2018.0
2011-09-26 22:00:00,1894.0
2011-09-26 23:00:00,1760.0
2011-09-26 00:00:00,1527.0
