Datetime,DAYTON_MW
2015-03-20 01:00:00,1733.0
2015-03-20 02:00:00,1688.0
2015-03-20 03:00:00,1653.0
2015-03-20 04:00:00,1649.0
2015-03-20 05:00:00,1687.0
2015-03-20 06:00:00,1809.0
2015-03-20 07:00:00,2033.0
2015-03-20 08:00:00,2173.0
2015-03-20 09:00:00,2186.0
2015-03-20 10:00:00,2195.0
2015-03-20 11:00:00,2208.0
2015-03-20 12:00:00,2175.0
2015-03-20 13:00:00,2144.0
2015-03-20 14:00:00,2117.0
2015-03-20 15:00:00,2081.0
2015-03-20 16:00:00,2028.0
2015-03-20 17:00:00,2018.0
2015-03-20 18:00:00,1993.0
2015-03-20 19:00:00,1978.0
2015-03-20 20:00:00,1992.0
2015-03-20 21:00:00,2021.0
2015-03-20 22:00:00,1972.0
2015-03-20 23:00:00,1862.0
2015-03-20 00:00:00,1822.0
