Datetime,DAYTON_MW
2014-06-23 01:00:00,1876.0
2014-06-23 02:00:00,1769.0
2014-06-23 03:00:00,1702.0
2014-06-23 04:00:00,1656.0
2014-06-23 05:00:00,1661.0
2014-06-23 06:00:00,1751.0
2014-06-23 07:00:00,1891.0
2014-06-23 08:00:00,2084.0
2014-06-23 09:00:00,2268.0
2014-06-23 10:00:00,2444.0
2014-06-23 11:00:00,2624.0
2014-06-23 12:00:00,2778.0
2014-06-23 13:00:00,2919.0
2014-06-23 14:00:00,3016.0
2014-06-23 15:00:00,3081.0
2014-06-23 16:00:00,3082.0
2014-06-23 17:00:00,3088.0
2014-06-23 18:00:00,3080.0
2014-06-23 19:00:00,2887.0
2014-06-23 20:00:00,2785.0
2014-06-23 21:00:00,2648.0
2014-06-23 22:00:00,2539.0
2014-06-23 23:00:00,2373.0
2014-06-23 00:00:00,2023.0
