Datetime,DAYTON_MW
2012-05-03 01:00:00,1799.0
2012-05-03 02:00:00,1688.0
2012-05-03 03:00:00,1619.0
2012-05-03 04:00:00,1573.0
2012-05-03 05:00:00,1579.0
2012-05-03 06:00:00,1681.0
2012-05-03 07:00:00,1893.0
2012-05-03 08:00:00,2023.0
2012-05-03 09:00:00,2127.0
2012-05-03 10:00:00,2232.0
2012-05-03 11:00:00,2333.0
2012-05-03 12:00:00,2403.0
2012-05-03 13:00:00,2484.0
2012-05-03 14:00:00,2567.0
2012-05-03 15:00:00,2596.0
2012-05-03 16:00:00,2605.0
2012-05-03 17:00:00,2597.0
2012-05-03 18:00:00,2582.0
2012-05-03 19:00:00,2541.0
2012-05-03 20:00:00,2483.0
2012-05-03 21:00:00,2450.0
2012-05-03 22:00:00,2440.0
2012-05-03 23:00:00,2245.0
2012-05-03 00:00:00,1942.0
