Datetime,DAYTON_MW
2016-10-08 01:00:00,1592.0
2016-10-08 02:00:00,1497.0
2016-10-08 03:00:00,1426.0
2016-10-08 04:00:00,1376.0
2016-10-08 05:00:00,1350.0
2016-10-08 06:00:00,1371.0
2016-10-08 07:00:00,1425.0
2016-10-08 08:00:00,1496.0
2016-10-08 09:00:00,1556.0
2016-10-08 10:00:00,1612.0
2016-10-08 11:00:00,1657.0
2016-10-08 12:00:00,1671.0
2016-10-08 13:00:00,1669.0
2016-10-08 14:00:00,1673.0
2016-10-08 15:00:00,1664.0
2016-10-08 16:00:00,1645.0
2016-10-08 17:00:00,1645.0
2016-10-08 18:00:00,1644.0
2016-10-08 19:00:00,1616.0
2016-10-08 20:00:00,1662.0
2016-10-08 21:00:00,1662.0
2016-10-08 22:00:00,1599.0
2016-10-08 23:00:00,1510.0
2016-10-08 00:00:00,1743.0
