Datetime,DAYTON_MW
2012-09-07 01:00:00,2012.0
2012-09-07 02:00:00,1871.0
2012-09-07 03:00:00,1768.0
2012-09-07 04:00:00,1719.0
2012-09-07 05:00:00,1714.0
2012-09-07 06:00:00,1809.0
2012-09-07 07:00:00,2025.0
2012-09-07 08:00:00,2138.0
2012-09-07 09:00:00,2216.0
2012-09-07 10:00:00,2336.0
2012-09-07 11:00:00,2494.0
2012-09-07 12:00:00,2651.0
2012-09-07 13:00:00,2758.0
2012-09-07 14:00:00,2841.0
2012-09-07 15:00:00,2779.0
2012-09-07 16:00:00,2667.0
2012-09-07 17:00:00,2567.0
2012-09-07 18:00:00,2490.0
2012-09-07 19:00:00,2393.0
2012-09-07 20:00:00,2311.0
2012-09-07 21:00:00,2320.0
2012-09-07 22:00:00,2237.0
2012-09-07 23:00:00,2076.0
2012-09-07 00:00:00,2189.0
