Datetime,DAYTON_MW
2011-08-22 01:00:00,1721.0
2011-08-22 02:00:00,1611.0
2011-08-22 03:00:00,1539.0
2011-08-22 04:00:00,1497.0
2011-08-22 05:00:00,1511.0
2011-08-22 06:00:00,1602.0
2011-08-22 07:00:00,1766.0
2011-08-22 08:00:00,1867.0
2011-08-22 09:00:00,1991.0
2011-08-22 10:00:00,2107.0
2011-08-22 11:00:00,2229.0
2011-08-22 12:00:00,2295.0
2011-08-22 13:00:00,2376.0
2011-08-22 14:00:00,2439.0
2011-08-22 15:00:00,2485.0
2011-08-22 16:00:00,2495.0
2011-08-22 17:00:00,2507.0
2011-08-22 18:00:00,2516.0
2011-08-22 19:00:00,2468.0
2011-08-22 20:00:00,2390.0
2011-08-22 21:00:00,2359.0
2011-08-22 22:00:00,2307.0
2011-08-22 23:00:00,2105.0
2011-08-22 00:00:00,1891.0
