Datetime,DAYTON_MW
2009-04-29 01:00:00,1540.0
2009-04-29 02:00:00,1471.0
2009-04-29 03:00:00,1419.0
2009-04-29 04:00:00,1402.0
2009-04-29 05:00:00,1439.0
2009-04-29 06:00:00,1552.0
2009-04-29 07:00:00,1804.0
2009-04-29 08:00:00,1944.0
2009-04-29 09:00:00,1991.0
2009-04-29 10:00:00,2036.0
2009-04-29 11:00:00,2057.0
2009-04-29 12:00:00,2059.0
2009-04-29 13:00:00,2060.0
2009-04-29 14:00:00,2054.0
2009-04-29 15:00:00,2025.0
2009-04-29 16:00:00,1974.0
2009-04-29 17:00:00,1952.0
2009-04-29 18:00:00,1939.0
2009-04-29 19:00:00,1927.0
2009-04-29 20:00:00,1905.0
2009-04-29 21:00:00,1971.0
2009-04-29 22:00:00,1976.0
2009-04-29 23:00:00,1831.0
2009-04-29 00:00:00,1651.0
