Datetime,DAYTON_MW
2008-01-31 01:00:00,2337.0
2008-01-31 02:00:00,2288.0
2008-01-31 03:00:00,2268.0
2008-01-31 04:00:00,2260.0
2008-01-31 05:00:00,2322.0
2008-01-31 06:00:00,2440.0
2008-01-31 07:00:00,2676.0
2008-01-31 08:00:00,2843.0
2008-01-31 09:00:00,2803.0
2008-01-31 10:00:00,2785.0
2008-01-31 11:00:00,2768.0
2008-01-31 12:00:00,2691.0
2008-01-31 13:00:00,2674.0
2008-01-31 14:00:00,2653.0
2008-01-31 15:00:00,2636.0
2008-01-31 16:00:00,2595.0
2008-01-31 17:00:00,2623.0
2008-01-31 18:00:00,2669.0
2008-01-31 19:00:00,2764.0
2008-01-31 20:00:00,2741.0
2008-01-31 21:00:00,2695.0
2008-01-31 22:00:00,2592.0
2008-01-31 23:00:00,2444.0
2008-01-31 00:00:00,2421.0
